Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
2019-12-03 10:52:33,340324,-0.527765,0.588757,-0.415405,0.44974,0.0
