Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690622,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
2019-12-03 11:18:10,690623,47.6801072,9.1861986,476.3999938964844
