Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
2019-12-03 10:40:53,340867,-0.363612,0.433832,-0.496887,0.657782,0.0
